2019-09-24 16:52:41,020 - INFO - Checking if clamp-backend  is ready
2019-09-24 16:52:41,962 - INFO - clamp-backend is not ready.
2019-09-24 16:52:41,963 - INFO - clamp-backend is not ready.
2019/09/27 04:29:43.263069 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:30:13.263069 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:30:43.263097 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:31:13.263022 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:31:43.263041 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:32:13.263019 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:32:43.263085 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:33:13.262940 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:33:43.262907 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:34:13.262896 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:34:43.262915 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:35:13.262983 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:35:43.263044 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:36:13.262927 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:36:43.263069 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:37:13.263010 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:37:43.262961 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:38:13.263019 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:38:43.262886 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:39:13.262961 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:39:43.263011 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:40:13.262916 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:40:43.262949 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:41:13.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:41:43.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:42:13.262935 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:42:43.262949 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:43:13.263078 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:43:43.263106 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:44:13.262929 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:44:43.263090 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:45:13.263091 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:45:43.262960 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:46:13.263172 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:46:43.263028 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:47:13.262941 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:47:43.262928 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:48:13.262921 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:48:43.262924 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:49:13.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:49:43.262966 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:50:13.263026 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:50:43.263077 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:51:13.262879 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:51:43.262967 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:52:13.263152 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:52:43.263024 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:53:13.262929 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:53:43.263021 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:54:13.262945 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:54:43.262953 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:55:13.262907 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:55:43.262903 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:56:13.262916 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:56:43.262916 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:57:13.263008 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:57:43.262947 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:58:13.263084 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:58:43.263044 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:59:13.263068 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 04:59:43.262993 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:00:13.262984 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:00:43.262970 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:01:13.262959 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:01:43.263029 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:02:13.262935 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:02:43.262930 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:03:13.262924 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:03:43.262918 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:04:13.262914 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:04:43.263032 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:05:13.263016 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:05:43.263010 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:06:13.263071 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:06:43.262952 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:07:13.262981 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:07:43.262963 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:08:13.263010 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:08:43.262958 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:09:13.263017 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:09:43.262990 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:10:13.262960 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:10:43.262911 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:11:13.262895 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:11:43.263449 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:12:13.263066 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:12:43.262978 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:13:13.262987 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:13:43.262956 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:14:13.263035 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:14:43.262931 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:15:13.262955 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:15:43.262897 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:16:13.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:16:43.262972 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:17:13.262931 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:17:43.263021 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:18:13.263120 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:18:43.263131 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:19:13.262998 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:19:43.263029 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:20:13.262957 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:20:43.262964 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:21:13.262898 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:21:43.263026 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:22:13.263091 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:22:43.262899 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:23:13.262903 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:23:43.262928 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:24:13.262905 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:24:43.263032 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:25:13.263006 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:25:43.262899 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:26:13.263053 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:26:43.263080 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:27:13.262957 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:27:43.262997 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:28:13.262975 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:28:43.262994 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:29:13.262962 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:29:43.262955 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:30:13.262924 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:30:43.262890 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:31:13.262919 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:31:43.262898 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:32:13.262983 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:32:43.263061 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:33:13.262968 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:33:43.263056 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:34:13.262945 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:34:43.262977 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:35:13.263056 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:35:43.262947 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:36:13.262964 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:36:43.262982 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:37:13.263090 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:37:43.264726 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:38:13.262927 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:38:43.262908 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:39:13.262899 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:39:43.262887 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:40:13.262961 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:40:43.262991 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:41:13.263012 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:41:43.263120 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:42:13.263051 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:42:43.263130 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:43:13.263138 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:43:43.262990 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:44:13.262971 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:44:43.263028 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:45:13.263009 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:45:43.262971 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:46:13.262912 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:46:43.262913 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:47:13.262929 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:47:43.263008 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:48:13.262945 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:48:43.263051 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:49:13.262872 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:49:43.263043 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:50:13.263083 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:50:43.263033 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:51:13.262995 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:51:43.263166 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:52:13.262900 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:52:43.263034 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:53:13.262893 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:53:43.262924 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:54:13.262961 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:54:43.262925 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:55:13.262954 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:55:43.263009 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:56:13.263022 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:56:43.263047 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:57:13.263121 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:57:43.262974 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:58:13.263113 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:58:43.263028 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:59:13.263095 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 05:59:43.263024 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:00:13.263063 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:00:43.262962 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:01:13.262928 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:01:43.262888 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:02:13.262917 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:02:43.262947 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:03:13.263033 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:03:43.262996 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:04:13.263131 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:04:43.263024 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:05:13.263007 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:05:43.262997 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:06:13.262916 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:06:43.262931 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:07:13.262920 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:07:43.262923 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:08:13.263045 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:08:43.263023 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:09:13.262979 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:09:43.262963 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:10:13.262920 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:10:43.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:11:13.262998 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:11:43.263010 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:12:13.263061 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:12:43.262942 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:13:13.263019 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:13:43.263027 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:14:13.262877 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:14:43.262983 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:15:13.263069 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/27 06:15:43.262999 metrics.go:34: INFO No non-zero metrics in the last 30s
