2019-09-24 16:52:41,020 - INFO - Checking if clamp-backend  is ready
2019-09-24 16:52:41,962 - INFO - clamp-backend is not ready.
2019-09-24 16:52:41,963 - INFO - clamp-backend is not ready.
2019/09/25 09:06:13.262905 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:06:43.263109 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:07:13.263071 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:07:43.262865 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:08:13.262902 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:08:43.262996 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:09:13.262982 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:09:43.263025 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:10:13.262967 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:10:43.263045 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:11:13.263052 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:11:43.263015 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:12:13.263069 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:12:43.262895 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:13:13.262991 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:13:43.262906 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:14:13.262915 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:14:43.263077 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:15:13.263098 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:15:43.263111 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:16:13.263013 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:16:43.262999 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:17:13.263022 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:17:43.263058 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:18:13.263105 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:18:43.262941 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:19:13.262886 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:19:43.262898 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:20:13.262975 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:20:43.263002 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:21:13.263054 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:21:43.262901 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:22:13.263088 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:22:43.262979 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:23:13.262910 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:23:43.262896 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:24:13.262871 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:24:43.262932 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:25:13.262928 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:25:43.262945 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:26:13.263023 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:26:43.262991 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:27:13.263061 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:27:43.262953 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:28:13.262919 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:28:43.262990 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:29:13.262970 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:29:43.263009 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:30:13.263062 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:30:43.262938 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:31:13.262945 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:31:43.262926 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:32:13.262888 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:32:43.262968 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:33:13.262986 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:33:43.263003 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:34:13.262917 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:34:43.263014 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:35:13.263088 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:35:43.263012 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:36:13.263049 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:36:43.262923 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:37:13.262981 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:37:43.262937 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:38:13.262899 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:38:43.262924 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:39:13.262899 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:39:43.262957 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:40:13.262984 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:40:43.263139 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:41:13.262967 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:41:43.263020 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:42:13.263021 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:42:43.262960 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:43:13.262949 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:43:43.262989 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:44:13.262984 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:44:43.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:45:13.262901 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:45:43.262975 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:46:13.262971 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:46:43.263023 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:47:13.263063 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:47:43.263358 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:48:13.262895 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:48:43.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:49:13.262948 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:49:43.263035 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:50:13.263019 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:50:43.262964 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:51:13.263023 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:51:43.263150 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:52:13.263084 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:52:43.262991 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:53:13.262983 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:53:43.262888 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:54:13.262903 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:54:43.262941 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:55:13.263012 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:55:43.263031 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:56:13.263160 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:56:43.263028 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:57:13.263019 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:57:43.263000 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:58:13.263089 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:58:43.262937 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:59:13.262906 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 09:59:43.262890 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:00:13.262894 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:00:43.262922 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:01:13.262997 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:01:43.262963 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:02:13.263079 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:02:43.263076 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:03:13.263027 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:03:43.263003 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:04:13.262952 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:04:43.262969 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:05:13.262994 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:05:43.262985 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:06:13.262932 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:06:43.263049 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:07:13.262919 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:07:43.262974 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:08:13.263077 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:08:43.262956 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:09:13.262941 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:09:43.262947 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:10:13.263010 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:10:43.263015 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:11:13.262930 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:11:43.263013 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:12:13.262985 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:12:43.262921 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:13:13.262961 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:13:43.262920 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:14:13.262984 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:14:43.262912 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:15:13.262959 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:15:43.262999 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:16:13.262941 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:16:43.262991 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:17:13.262901 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:17:43.262924 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:18:13.263039 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:18:43.262949 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:19:13.263003 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:19:43.263068 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:20:13.262916 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:20:43.262975 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:21:13.262922 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:21:43.262975 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:22:13.263001 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:22:43.262950 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:23:13.263241 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:23:43.263066 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:24:13.262976 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:24:43.262980 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:25:13.262958 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:25:43.262962 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:26:13.262895 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:26:43.262918 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:27:13.262948 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:27:43.262978 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:28:13.263036 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:28:43.263059 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:29:13.263088 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:29:43.262934 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:30:13.263023 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:30:43.263004 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:31:13.262899 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:31:43.263024 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:32:13.263047 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:32:43.262999 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:33:13.262958 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:33:43.263024 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:34:13.262902 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:34:43.262914 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:35:13.262904 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:35:43.262963 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:36:13.262939 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:36:43.263009 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:37:13.263027 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:37:43.263048 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:38:13.263133 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:38:43.263033 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:39:13.262974 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:39:43.262910 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:40:13.263054 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:40:43.263030 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:41:13.263136 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:41:43.262910 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:42:13.263255 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:42:43.262889 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:43:13.262899 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:43:43.262924 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:44:13.263029 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:44:43.263083 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:45:13.263100 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:45:43.263013 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:46:13.262994 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:46:43.263043 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:47:13.262897 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:47:43.263029 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:48:13.263029 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:48:43.262949 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/25 10:49:13.262903 metrics.go:34: INFO No non-zero metrics in the last 30s
